# Block     : le21
# Campaign  : le21_01
# Layer name: oper_VK1_2018-07-01-21:00:02
# Step      : 10800 sec.
# Begin time: 2018-07-01 21:00:02
# End time  : 2018-09-01 21:00:02
# Units     : -       
# Params    : Tout    

# Time              
# Timepoint: 2018.07.01 21:00:02
# Param: Tout
63	1	3.303459e+02	1
64	1	3.227307e+02	1
65	1	3.335906e+02	1
66	1	3.247599e+02	1
67	1	3.348974e+02	1
68	1	3.233500e+02	1
69	1	3.234006e+02	1
70	1	3.351017e+02	1
71	1	3.249212e+02	1
72	1	3.337776e+02	1
73	1	3.228136e+02	1
74	1	3.305457e+02	1
75	1	3.229772e+02	1
76	1	3.284128e+02	1
77	1	3.313169e+02	1
78	1	3.232192e+02	1
79	1	3.331851e+02	1
80	1	3.338762e+02	1
81	1	3.234915e+02	1
82	1	3.308033e+02	1
83	1	3.235107e+02	1
84	1	3.340143e+02	1
85	1	3.335397e+02	1
86	1	3.232963e+02	1
87	1	3.313693e+02	1
88	1	3.285956e+02	1
89	1	3.224674e+02	1
90	1	3.302317e+02	1
91	1	3.226737e+02	1
92	1	3.336235e+02	1
93	1	3.249764e+02	1
94	1	3.353940e+02	1
95	1	3.236262e+02	1
96	1	3.235718e+02	1
97	1	3.352551e+02	1
98	1	3.250178e+02	1
99	1	3.337813e+02	1
100	1	3.226918e+02	1
101	1	3.300441e+02	1
102	1	3.223606e+02	1
103	1	3.258433e+02	1
104	1	3.312389e+02	1
105	1	3.225574e+02	1
106	1	3.311956e+02	1
107	1	3.250706e+02	1
108	1	3.341802e+02	1
109	1	3.353123e+02	1
110	1	3.340173e+02	1
111	1	3.250106e+02	1
112	1	3.313364e+02	1
113	1	3.226364e+02	1
114	1	3.312649e+02	1
115	1	3.256492e+02	1
116	1	3.264917e+02	1
117	1	3.302010e+02	1
118	1	3.226914e+02	1
119	1	3.338135e+02	1
120	1	3.335840e+02	1
121	1	3.250000e+02	1
122	1	3.249480e+02	1
123	1	3.334361e+02	1
124	1	3.339649e+02	1
125	1	3.227684e+02	1
126	1	3.301974e+02	1
127	1	3.262323e+02	1
128	1	3.266003e+02	1
129	1	3.314186e+02	1
130	1	3.227505e+02	1
131	1	3.232307e+02	1
132	1	3.336935e+02	1
133	1	3.311583e+02	1
134	1	3.337994e+02	1
135	1	3.234818e+02	1
136	1	3.231509e+02	1
137	1	3.314750e+02	1
138	1	3.264857e+02	1
139	1	3.261059e+02	1
140	1	3.303602e+02	1
141	1	3.312439e+02	1
142	1	3.226629e+02	1
143	1	3.225623e+02	1
144	1	3.226759e+02	1
145	1	3.229977e+02	1
146	1	3.317318e+02	1
147	1	3.303951e+02	1
148	1	3.260289e+02	1
149	1	3.225989e+02	1
150	1	3.284200e+02	1
151	1	3.303291e+02	1
152	1	3.312581e+02	1
153	1	3.303077e+02	1
154	1	3.315870e+02	1
155	1	3.307115e+02	1
156	1	3.287974e+02	1
157	1	3.226472e+02	1
158	1	3.228823e+02	1
159	1	3.259590e+02	1
160	1	3.263589e+02	1
161	1	3.266344e+02	1
162	1	3.262225e+02	1
163	1	3.228766e+02	1

# Timepoint: 2018.07.07 18:00:50
# Param: Tout
1	1	3.224159e+02	1
2	1	3.260141e+02	1
3	1	3.263122e+02	1
4	1	3.262629e+02	1
5	1	3.259037e+02	1
6	1	3.222048e+02	1
7	1	3.221696e+02	1
8	1	3.280634e+02	1
9	1	3.299482e+02	1
10	1	3.308878e+02	1
11	1	3.297328e+02	1
12	1	3.307756e+02	1
13	1	3.298333e+02	1
14	1	3.278863e+02	1
15	1	3.227256e+02	1
16	1	3.256212e+02	1
17	1	3.297957e+02	1
18	1	3.305438e+02	1
19	1	3.221928e+02	1
20	1	3.220742e+02	1
21	1	3.220070e+02	1
22	1	3.221433e+02	1
23	1	3.307258e+02	1
24	1	3.299285e+02	1
25	1	3.256916e+02	1
26	1	3.262505e+02	1
27	1	3.309262e+02	1
28	1	3.221664e+02	1
29	1	3.226648e+02	1
30	1	3.332639e+02	1
31	1	3.305536e+02	1
32	1	3.330464e+02	1
33	1	3.226676e+02	1
34	1	3.221452e+02	1
35	1	3.307495e+02	1
36	1	3.259810e+02	1
37	1	3.262704e+02	1
38	1	3.298948e+02	1
39	1	3.221805e+02	1
40	1	3.331241e+02	1
41	1	3.328058e+02	1
42	1	3.242989e+02	1
43	1	3.243038e+02	1
44	1	3.328266e+02	1
45	1	3.330818e+02	1
46	1	3.220083e+02	1
47	1	3.295056e+02	1
48	1	3.260090e+02	1
49	1	3.256434e+02	1
50	1	3.310258e+02	1
51	1	3.221908e+02	1
52	1	3.306771e+02	1
53	1	3.242892e+02	1
54	1	3.330781e+02	1
55	1	3.343846e+02	1
56	1	3.333050e+02	1
57	1	3.243716e+02	1
58	1	3.306295e+02	1
59	1	3.221724e+02	1
60	1	3.308892e+02	1
61	1	3.256870e+02	1
62	1	3.222013e+02	1
63	1	3.299677e+02	1
64	1	3.223310e+02	1
65	1	3.331626e+02	1
66	1	3.243206e+02	1
67	1	3.344211e+02	1
68	1	3.228766e+02	1
69	1	3.229159e+02	1
70	1	3.345813e+02	1
71	1	3.244185e+02	1
72	1	3.332624e+02	1
73	1	3.223407e+02	1
74	1	3.300659e+02	1
75	1	3.225315e+02	1
76	1	3.280396e+02	1
77	1	3.309153e+02	1
78	1	3.228025e+02	1
79	1	3.327403e+02	1
80	1	3.334004e+02	1
81	1	3.230154e+02	1
82	1	3.302832e+02	1
83	1	3.230150e+02	1
84	1	3.334850e+02	1
85	1	3.330147e+02	1
86	1	3.228110e+02	1
87	1	3.308687e+02	1
88	1	3.281213e+02	1
89	1	3.220951e+02	1
90	1	3.298412e+02	1
91	1	3.222642e+02	1
92	1	3.331800e+02	1
93	1	3.245196e+02	1
94	1	3.348896e+02	1
95	1	3.231367e+02	1
96	1	3.230751e+02	1
97	1	3.347229e+02	1
98	1	3.245147e+02	1
99	1	3.332627e+02	1
100	1	3.222138e+02	1
101	1	3.295597e+02	1
102	1	3.219079e+02	1
103	1	3.254605e+02	1
104	1	3.308334e+02	1
105	1	3.221341e+02	1
106	1	3.307308e+02	1
107	1	3.245989e+02	1
108	1	3.336706e+02	1
109	1	3.347912e+02	1
110	1	3.334885e+02	1
111	1	3.245066e+02	1
112	1	3.308051e+02	1
113	1	3.221553e+02	1
114	1	3.307743e+02	1
115	1	3.251861e+02	1
116	1	3.260955e+02	1
117	1	3.297795e+02	1
118	1	3.222543e+02	1
119	1	3.333358e+02	1
120	1	3.330878e+02	1
121	1	3.245122e+02	1
122	1	3.244509e+02	1
123	1	3.329091e+02	1
124	1	3.334456e+02	1
125	1	3.222905e+02	1
126	1	3.297084e+02	1
127	1	3.257673e+02	1
128	1	3.261924e+02	1
129	1	3.309852e+02	1
130	1	3.223064e+02	1
131	1	3.227684e+02	1
132	1	3.331976e+02	1
133	1	3.306438e+02	1
134	1	3.332793e+02	1
135	1	3.229970e+02	1
136	1	3.226854e+02	1
137	1	3.309872e+02	1
138	1	3.260186e+02	1
139	1	3.256891e+02	1
140	1	3.299192e+02	1
141	1	3.307784e+02	1
142	1	3.222064e+02	1
143	1	3.220954e+02	1
144	1	3.221987e+02	1
145	1	3.225162e+02	1
146	1	3.312305e+02	1
147	1	3.299031e+02	1
148	1	3.255584e+02	1
149	1	3.221797e+02	1
150	1	3.279789e+02	1
151	1	3.298752e+02	1
152	1	3.307938e+02	1
153	1	3.298289e+02	1
154	1	3.311017e+02	1
155	1	3.302275e+02	1
156	1	3.283179e+02	1
157	1	3.221849e+02	1
158	1	3.224542e+02	1
159	1	3.255230e+02	1
160	1	3.259165e+02	1
161	1	3.261792e+02	1
162	1	3.257651e+02	1
163	1	3.224298e+02	1

# Timepoint: 2018.07.07 21:00:50
# Param: Tout
1	1	3.224845e+02	1
2	1	3.260725e+02	1
3	1	3.263742e+02	1
4	1	3.263234e+02	1
5	1	3.259604e+02	1
6	1	3.222580e+02	1
7	1	3.222535e+02	1
8	1	3.281511e+02	1
9	1	3.300333e+02	1
10	1	3.309736e+02	1
11	1	3.298087e+02	1
12	1	3.308421e+02	1
13	1	3.298958e+02	1
14	1	3.279382e+02	1
15	1	3.227740e+02	1
16	1	3.257082e+02	1
17	1	3.298968e+02	1
18	1	3.306462e+02	1
19	1	3.222769e+02	1
20	1	3.221581e+02	1
21	1	3.220819e+02	1
22	1	3.222099e+02	1
23	1	3.307988e+02	1
24	1	3.299898e+02	1
25	1	3.257416e+02	1
26	1	3.263462e+02	1
27	1	3.310345e+02	1
28	1	3.222603e+02	1
29	1	3.227577e+02	1
30	1	3.333838e+02	1
31	1	3.306934e+02	1
32	1	3.331481e+02	1
33	1	3.227522e+02	1
34	1	3.222179e+02	1
35	1	3.308156e+02	1
36	1	3.260333e+02	1
37	1	3.263609e+02	1
38	1	3.300018e+02	1
39	1	3.222878e+02	1
40	1	3.332462e+02	1
41	1	3.329156e+02	1
42	1	3.243898e+02	1
43	1	3.243912e+02	1
44	1	3.329352e+02	1
45	1	3.331983e+02	1
46	1	3.220909e+02	1
47	1	3.295730e+02	1
48	1	3.260549e+02	1
49	1	3.257261e+02	1
50	1	3.311200e+02	1
51	1	3.222856e+02	1
52	1	3.308326e+02	1
53	1	3.243842e+02	1
54	1	3.331783e+02	1
55	1	3.344735e+02	1
56	1	3.333967e+02	1
57	1	3.244676e+02	1
58	1	3.307932e+02	1
59	1	3.222430e+02	1
60	1	3.309401e+02	1
61	1	3.257226e+02	1
62	1	3.222774e+02	1
63	1	3.300565e+02	1
64	1	3.224153e+02	1
65	1	3.332749e+02	1
66	1	3.244117e+02	1
67	1	3.345150e+02	1
68	1	3.229471e+02	1
69	1	3.229820e+02	1
70	1	3.346628e+02	1
71	1	3.245135e+02	1
72	1	3.333645e+02	1
73	1	3.223970e+02	1
74	1	3.301089e+02	1
75	1	3.225600e+02	1
76	1	3.281111e+02	1
77	1	3.310082e+02	1
78	1	3.228959e+02	1
79	1	3.328408e+02	1
80	1	3.334977e+02	1
81	1	3.230875e+02	1
82	1	3.303564e+02	1
83	1	3.230790e+02	1
84	1	3.335712e+02	1
85	1	3.331118e+02	1
86	1	3.228818e+02	1
87	1	3.309256e+02	1
88	1	3.281578e+02	1
89	1	3.221542e+02	1
90	1	3.299170e+02	1
91	1	3.223445e+02	1
92	1	3.332923e+02	1
93	1	3.246221e+02	1
94	1	3.349874e+02	1
95	1	3.232072e+02	1
96	1	3.231418e+02	1
97	1	3.348065e+02	1
98	1	3.245983e+02	1
99	1	3.333697e+02	1
100	1	3.222762e+02	1
101	1	3.296092e+02	1
102	1	3.219471e+02	1
103	1	3.255243e+02	1
104	1	3.309160e+02	1
105	1	3.222260e+02	1
106	1	3.308792e+02	1
107	1	3.246937e+02	1
108	1	3.337661e+02	1
109	1	3.348812e+02	1
110	1	3.335755e+02	1
111	1	3.245881e+02	1
112	1	3.309368e+02	1
113	1	3.222271e+02	1
114	1	3.308334e+02	1
115	1	3.252321e+02	1
116	1	3.261665e+02	1
117	1	3.298739e+02	1
118	1	3.223655e+02	1
119	1	3.334585e+02	1
120	1	3.331981e+02	1
121	1	3.246058e+02	1
122	1	3.245404e+02	1
123	1	3.330086e+02	1
124	1	3.335425e+02	1
125	1	3.223626e+02	1
126	1	3.297706e+02	1
127	1	3.258174e+02	1
128	1	3.262628e+02	1
129	1	3.310772e+02	1
130	1	3.223989e+02	1
131	1	3.228672e+02	1
132	1	3.333211e+02	1
133	1	3.307975e+02	1
134	1	3.333909e+02	1
135	1	3.230805e+02	1
136	1	3.227653e+02	1
137	1	3.310549e+02	1
138	1	3.260696e+02	1
139	1	3.257497e+02	1
140	1	3.300036e+02	1
141	1	3.308804e+02	1
142	1	3.222932e+02	1
143	1	3.221900e+02	1
144	1	3.222926e+02	1
145	1	3.226032e+02	1
146	1	3.313230e+02	1
147	1	3.299835e+02	1
148	1	3.256139e+02	1
149	1	3.222425e+02	1
150	1	3.280509e+02	1
151	1	3.299590e+02	1
152	1	3.308823e+02	1
153	1	3.299284e+02	1
154	1	3.311899e+02	1
155	1	3.303065e+02	1
156	1	3.283898e+02	1
157	1	3.222509e+02	1
158	1	3.225182e+02	1
159	1	3.255923e+02	1
160	1	3.259916e+02	1
161	1	3.262559e+02	1
162	1	3.258301e+02	1
163	1	3.224865e+02	1

# Timepoint: 2018.07.08 00:00:50
# Param: Tout
1	1	3.221831e+02	1
2	1	3.257578e+02	1
3	1	3.260521e+02	1
4	1	3.259944e+02	1
5	1	3.256216e+02	1
6	1	3.219330e+02	1
7	1	3.219461e+02	1
8	1	3.278230e+02	1
9	1	3.296981e+02	1
10	1	3.306262e+02	1
11	1	3.294601e+02	1
12	1	3.304940e+02	1
13	1	3.295399e+02	1
14	1	3.275915e+02	1
15	1	3.224515e+02	1
16	1	3.253843e+02	1
17	1	3.295574e+02	1
18	1	3.303040e+02	1
19	1	3.219621e+02	1
20	1	3.218333e+02	1
21	1	3.217572e+02	1
22	1	3.218895e+02	1
23	1	3.304350e+02	1
24	1	3.296373e+02	1
25	1	3.254138e+02	1
26	1	3.260180e+02	1
27	1	3.306882e+02	1
28	1	3.219474e+02	1
29	1	3.224271e+02	1
30	1	3.329837e+02	1
31	1	3.302878e+02	1
32	1	3.327438e+02	1
33	1	3.224191e+02	1
34	1	3.218959e+02	1
35	1	3.304578e+02	1
36	1	3.257012e+02	1
37	1	3.260372e+02	1
38	1	3.296577e+02	1
39	1	3.219729e+02	1
40	1	3.328456e+02	1
41	1	3.325006e+02	1
42	1	3.240187e+02	1
43	1	3.240161e+02	1
44	1	3.325108e+02	1
45	1	3.327917e+02	1
46	1	3.217610e+02	1
47	1	3.292104e+02	1
48	1	3.257206e+02	1
49	1	3.254040e+02	1
50	1	3.307774e+02	1
51	1	3.219651e+02	1
52	1	3.304247e+02	1
53	1	3.240100e+02	1
54	1	3.327429e+02	1
55	1	3.340300e+02	1
56	1	3.329532e+02	1
57	1	3.240891e+02	1
58	1	3.303852e+02	1
59	1	3.219152e+02	1
60	1	3.305807e+02	1
61	1	3.253881e+02	1
62	1	3.219629e+02	1
63	1	3.297097e+02	1
64	1	3.220992e+02	1
65	1	3.328766e+02	1
66	1	3.240391e+02	1
67	1	3.340719e+02	1
68	1	3.225727e+02	1
69	1	3.226019e+02	1
70	1	3.342094e+02	1
71	1	3.241341e+02	1
72	1	3.329574e+02	1
73	1	3.220708e+02	1
74	1	3.297489e+02	1
75	1	3.222294e+02	1
76	1	3.277735e+02	1
77	1	3.306525e+02	1
78	1	3.225703e+02	1
79	1	3.324324e+02	1
80	1	3.330634e+02	1
81	1	3.227113e+02	1
82	1	3.299208e+02	1
83	1	3.226946e+02	1
84	1	3.331229e+02	1
85	1	3.326824e+02	1
86	1	3.225343e+02	1
87	1	3.305488e+02	1
88	1	3.278034e+02	1
89	1	3.218543e+02	1
90	1	3.295807e+02	1
91	1	3.220297e+02	1
92	1	3.328976e+02	1
93	1	3.242490e+02	1
94	1	3.345456e+02	1
95	1	3.228286e+02	1
96	1	3.227583e+02	1
97	1	3.343481e+02	1
98	1	3.242113e+02	1
99	1	3.329407e+02	1
100	1	3.219355e+02	1
101	1	3.292416e+02	1
102	1	3.216212e+02	1
103	1	3.252129e+02	1
104	1	3.305712e+02	1
105	1	3.219026e+02	1
106	1	3.304811e+02	1
107	1	3.243233e+02	1
108	1	3.333294e+02	1
109	1	3.344304e+02	1
110	1	3.331273e+02	1
111	1	3.242014e+02	1
112	1	3.305135e+02	1
113	1	3.218784e+02	1
114	1	3.304541e+02	1
115	1	3.248833e+02	1
116	1	3.258470e+02	1
117	1	3.295239e+02	1
118	1	3.220397e+02	1
119	1	3.330585e+02	1
120	1	3.327809e+02	1
121	1	3.242248e+02	1
122	1	3.241553e+02	1
123	1	3.325741e+02	1
124	1	3.331145e+02	1
125	1	3.220136e+02	1
126	1	3.293907e+02	1
127	1	3.254599e+02	1
128	1	3.259446e+02	1
129	1	3.307314e+02	1
130	1	3.220780e+02	1
131	1	3.225301e+02	1
132	1	3.329079e+02	1
133	1	3.303722e+02	1
134	1	3.329675e+02	1
135	1	3.227239e+02	1
136	1	3.224125e+02	1
137	1	3.306760e+02	1
138	1	3.257208e+02	1
139	1	3.254409e+02	1
140	1	3.296617e+02	1
141	1	3.305130e+02	1
142	1	3.219653e+02	1
143	1	3.218520e+02	1
144	1	3.219533e+02	1
145	1	3.222706e+02	1
146	1	3.309365e+02	1
147	1	3.296114e+02	1
148	1	3.252768e+02	1
149	1	3.219423e+02	1
150	1	3.277172e+02	1
151	1	3.296077e+02	1
152	1	3.305230e+02	1
153	1	3.295683e+02	1
154	1	3.308303e+02	1
155	1	3.299473e+02	1
156	1	3.280327e+02	1
157	1	3.219257e+02	1
158	1	3.222086e+02	1
159	1	3.252668e+02	1
160	1	3.256596e+02	1
161	1	3.259248e+02	1
162	1	3.255028e+02	1
163	1	3.221668e+02	1

# Timepoint: 2018.07.08 03:00:50
# Param: Tout
1	1	3.223869e+02	1
2	1	3.259897e+02	1
3	1	3.262936e+02	1
4	1	3.262349e+02	1
5	1	3.258558e+02	1
6	1	3.221559e+02	1
7	1	3.221398e+02	1
8	1	3.280457e+02	1
9	1	3.299505e+02	1
10	1	3.308999e+02	1
11	1	3.297241e+02	1
12	1	3.307656e+02	1
13	1	3.297993e+02	1
14	1	3.278326e+02	1
15	1	3.226557e+02	1
16	1	3.255991e+02	1
17	1	3.297894e+02	1
18	1	3.305583e+02	1
19	1	3.221941e+02	1
20	1	3.220783e+02	1
21	1	3.219895e+02	1
22	1	3.221088e+02	1
23	1	3.307013e+02	1
24	1	3.298860e+02	1
25	1	3.256334e+02	1
26	1	3.262405e+02	1
27	1	3.309378e+02	1
28	1	3.221567e+02	1
29	1	3.226582e+02	1
30	1	3.333282e+02	1
31	1	3.306776e+02	1
32	1	3.330542e+02	1
33	1	3.226623e+02	1
34	1	3.221306e+02	1
35	1	3.307289e+02	1
36	1	3.259371e+02	1
37	1	3.262649e+02	1
38	1	3.299151e+02	1
39	1	3.222160e+02	1
40	1	3.331441e+02	1
41	1	3.328010e+02	1
42	1	3.242820e+02	1
43	1	3.242775e+02	1
44	1	3.328419e+02	1
45	1	3.331601e+02	1
46	1	3.220363e+02	1
47	1	3.294967e+02	1
48	1	3.259571e+02	1
49	1	3.256271e+02	1
50	1	3.310443e+02	1
51	1	3.222017e+02	1
52	1	3.308050e+02	1
53	1	3.242580e+02	1
54	1	3.330404e+02	1
55	1	3.343216e+02	1
56	1	3.332597e+02	1
57	1	3.243899e+02	1
58	1	3.308708e+02	1
59	1	3.221844e+02	1
60	1	3.308426e+02	1
61	1	3.256032e+02	1
62	1	3.221664e+02	1
63	1	3.299601e+02	1
64	1	3.223208e+02	1
65	1	3.331829e+02	1
66	1	3.242891e+02	1
67	1	3.343550e+02	1
68	1	3.227920e+02	1
69	1	3.228242e+02	1
70	1	3.345224e+02	1
71	1	3.244296e+02	1
72	1	3.333034e+02	1
73	1	3.222898e+02	1
74	1	3.299837e+02	1
75	1	3.224268e+02	1
76	1	3.280130e+02	1
77	1	3.309215e+02	1
78	1	3.228097e+02	1
79	1	3.327403e+02	1
80	1	3.333556e+02	1
81	1	3.229306e+02	1
82	1	3.301783e+02	1
83	1	3.229224e+02	1
84	1	3.334359e+02	1
85	1	3.330047e+02	1
86	1	3.227726e+02	1
87	1	3.308054e+02	1
88	1	3.280338e+02	1
89	1	3.220753e+02	1
90	1	3.298430e+02	1
91	1	3.222580e+02	1
92	1	3.332225e+02	1
93	1	3.245218e+02	1
94	1	3.348438e+02	1
95	1	3.230486e+02	1
96	1	3.229811e+02	1
97	1	3.346545e+02	1
98	1	3.244877e+02	1
99	1	3.332895e+02	1
100	1	3.221669e+02	1
101	1	3.295001e+02	1
102	1	3.218368e+02	1
103	1	3.254445e+02	1
104	1	3.308403e+02	1
105	1	3.221553e+02	1
106	1	3.308896e+02	1
107	1	3.245886e+02	1
108	1	3.336199e+02	1
109	1	3.347219e+02	1
110	1	3.334275e+02	1
111	1	3.244753e+02	1
112	1	3.309231e+02	1
113	1	3.221297e+02	1
114	1	3.307314e+02	1
115	1	3.251266e+02	1
116	1	3.260851e+02	1
117	1	3.298081e+02	1
118	1	3.223123e+02	1
119	1	3.333870e+02	1
120	1	3.330881e+02	1
121	1	3.244873e+02	1
122	1	3.244177e+02	1
123	1	3.328993e+02	1
124	1	3.334534e+02	1
125	1	3.222654e+02	1
126	1	3.296564e+02	1
127	1	3.256984e+02	1
128	1	3.261924e+02	1
129	1	3.310187e+02	1
130	1	3.223192e+02	1
131	1	3.227791e+02	1
132	1	3.332576e+02	1
133	1	3.307670e+02	1
134	1	3.332906e+02	1
135	1	3.229778e+02	1
136	1	3.226709e+02	1
137	1	3.309474e+02	1
138	1	3.259493e+02	1
139	1	3.256782e+02	1
140	1	3.299313e+02	1
141	1	3.308015e+02	1
142	1	3.222038e+02	1
143	1	3.221038e+02	1
144	1	3.221998e+02	1
145	1	3.225081e+02	1
146	1	3.312278e+02	1
147	1	3.298815e+02	1
148	1	3.255003e+02	1
149	1	3.221594e+02	1
150	1	3.279634e+02	1
151	1	3.298703e+02	1
152	1	3.307917e+02	1
153	1	3.298486e+02	1
154	1	3.311018e+02	1
155	1	3.302072e+02	1
156	1	3.282847e+02	1
157	1	3.221429e+02	1
158	1	3.224189e+02	1
159	1	3.254911e+02	1
160	1	3.258875e+02	1
161	1	3.261638e+02	1
162	1	3.257309e+02	1
163	1	3.223695e+02	1

# Timepoint: 2018.07.08 06:00:50
# Param: Tout
1	1	3.224162e+02	1
2	1	3.259991e+02	1
3	1	3.263119e+02	1
4	1	3.262619e+02	1
5	1	3.258863e+02	1
6	1	3.221855e+02	1
7	1	3.221924e+02	1
8	1	3.280834e+02	1
9	1	3.299717e+02	1
10	1	3.309240e+02	1
11	1	3.297604e+02	1
12	1	3.308011e+02	1
13	1	3.298332e+02	1
14	1	3.278649e+02	1
15	1	3.227018e+02	1
16	1	3.256444e+02	1
17	1	3.298401e+02	1
18	1	3.306013e+02	1
19	1	3.222542e+02	1
20	1	3.221470e+02	1
21	1	3.220673e+02	1
22	1	3.221874e+02	1
23	1	3.307585e+02	1
24	1	3.299342e+02	1
25	1	3.256783e+02	1
26	1	3.262911e+02	1
27	1	3.309948e+02	1
28	1	3.222414e+02	1
29	1	3.227357e+02	1
30	1	3.333821e+02	1
31	1	3.307515e+02	1
32	1	3.331248e+02	1
33	1	3.227573e+02	1
34	1	3.222239e+02	1
35	1	3.307863e+02	1
36	1	3.259819e+02	1
37	1	3.263108e+02	1
38	1	3.299716e+02	1
39	1	3.223107e+02	1
40	1	3.332225e+02	1
41	1	3.328693e+02	1
42	1	3.243673e+02	1
43	1	3.243673e+02	1
44	1	3.329276e+02	1
45	1	3.332633e+02	1
46	1	3.221469e+02	1
47	1	3.295583e+02	1
48	1	3.260007e+02	1
49	1	3.256703e+02	1
50	1	3.310840e+02	1
51	1	3.222856e+02	1
52	1	3.309135e+02	1
53	1	3.243555e+02	1
54	1	3.331206e+02	1
55	1	3.344023e+02	1
56	1	3.333464e+02	1
57	1	3.245047e+02	1
58	1	3.310332e+02	1
59	1	3.223014e+02	1
60	1	3.309045e+02	1
61	1	3.256472e+02	1
62	1	3.222155e+02	1
63	1	3.300025e+02	1
64	1	3.223968e+02	1
65	1	3.332553e+02	1
66	1	3.243862e+02	1
67	1	3.344398e+02	1
68	1	3.228939e+02	1
69	1	3.229290e+02	1
70	1	3.346106e+02	1
71	1	3.245497e+02	1
72	1	3.334252e+02	1
73	1	3.223940e+02	1
74	1	3.300380e+02	1
75	1	3.224699e+02	1
76	1	3.280464e+02	1
77	1	3.309734e+02	1
78	1	3.228981e+02	1
79	1	3.328206e+02	1
80	1	3.334409e+02	1
81	1	3.230360e+02	1
82	1	3.302796e+02	1
83	1	3.230239e+02	1
84	1	3.335206e+02	1
85	1	3.331039e+02	1
86	1	3.228809e+02	1
87	1	3.308730e+02	1
88	1	3.280723e+02	1
89	1	3.221078e+02	1
90	1	3.298804e+02	1
91	1	3.223380e+02	1
92	1	3.332976e+02	1
93	1	3.246238e+02	1
94	1	3.349327e+02	1
95	1	3.231580e+02	1
96	1	3.230861e+02	1
97	1	3.347317e+02	1
98	1	3.245824e+02	1
99	1	3.333789e+02	1
100	1	3.222514e+02	1
101	1	3.295363e+02	1
102	1	3.218711e+02	1
103	1	3.254846e+02	1
104	1	3.308929e+02	1
105	1	3.222444e+02	1
106	1	3.309822e+02	1
107	1	3.246919e+02	1
108	1	3.337149e+02	1
109	1	3.348191e+02	1
110	1	3.335111e+02	1
111	1	3.245652e+02	1
112	1	3.310070e+02	1
113	1	3.222127e+02	1
114	1	3.307674e+02	1
115	1	3.251490e+02	1
116	1	3.261376e+02	1
117	1	3.298719e+02	1
118	1	3.224131e+02	1
119	1	3.334794e+02	1
120	1	3.331857e+02	1
121	1	3.245969e+02	1
122	1	3.245213e+02	1
123	1	3.329854e+02	1
124	1	3.335219e+02	1
125	1	3.223431e+02	1
126	1	3.296979e+02	1
127	1	3.257262e+02	1
128	1	3.262463e+02	1
129	1	3.310817e+02	1
130	1	3.224146e+02	1
131	1	3.228849e+02	1
132	1	3.333607e+02	1
133	1	3.308864e+02	1
134	1	3.333799e+02	1
135	1	3.230695e+02	1
136	1	3.227443e+02	1
137	1	3.309836e+02	1
138	1	3.259798e+02	1
139	1	3.257322e+02	1
140	1	3.299895e+02	1
141	1	3.308700e+02	1
142	1	3.222995e+02	1
143	1	3.222071e+02	1
144	1	3.223033e+02	1
145	1	3.226060e+02	1
146	1	3.312893e+02	1
147	1	3.299214e+02	1
148	1	3.255298e+02	1
149	1	3.222162e+02	1
150	1	3.280143e+02	1
151	1	3.299267e+02	1
152	1	3.308629e+02	1
153	1	3.299316e+02	1
154	1	3.311771e+02	1
155	1	3.302658e+02	1
156	1	3.283221e+02	1
157	1	3.221797e+02	1
158	1	3.224680e+02	1
159	1	3.255488e+02	1
160	1	3.259557e+02	1
161	1	3.262334e+02	1
162	1	3.257879e+02	1
163	1	3.224078e+02	1

# Timepoint: 2018.07.08 09:00:50
# Param: Tout
1	1	3.223617e+02	1
2	1	3.259580e+02	1
3	1	3.262675e+02	1
4	1	3.262133e+02	1
5	1	3.258306e+02	1
6	1	3.221164e+02	1
7	1	3.221223e+02	1
8	1	3.280359e+02	1
9	1	3.299366e+02	1
10	1	3.308932e+02	1
11	1	3.297227e+02	1
12	1	3.307632e+02	1
13	1	3.297799e+02	1
14	1	3.278082e+02	1
15	1	3.226441e+02	1
16	1	3.255842e+02	1
17	1	3.297912e+02	1
18	1	3.305746e+02	1
19	1	3.222325e+02	1
20	1	3.221225e+02	1
21	1	3.220378e+02	1
22	1	3.221519e+02	1
23	1	3.307117e+02	1
24	1	3.298879e+02	1
25	1	3.256350e+02	1
26	1	3.262428e+02	1
27	1	3.309570e+02	1
28	1	3.222124e+02	1
29	1	3.227126e+02	1
30	1	3.333648e+02	1
31	1	3.307275e+02	1
32	1	3.330960e+02	1
33	1	3.227239e+02	1
34	1	3.221873e+02	1
35	1	3.307483e+02	1
36	1	3.259384e+02	1
37	1	3.262741e+02	1
38	1	3.299406e+02	1
39	1	3.222855e+02	1
40	1	3.331984e+02	1
41	1	3.328390e+02	1
42	1	3.243385e+02	1
43	1	3.243367e+02	1
44	1	3.328911e+02	1
45	1	3.332316e+02	1
46	1	3.221109e+02	1
47	1	3.295077e+02	1
48	1	3.259578e+02	1
49	1	3.256340e+02	1
50	1	3.310674e+02	1
51	1	3.222666e+02	1
52	1	3.308926e+02	1
53	1	3.243251e+02	1
54	1	3.330837e+02	1
55	1	3.343725e+02	1
56	1	3.333112e+02	1
57	1	3.244742e+02	1
58	1	3.310050e+02	1
59	1	3.222672e+02	1
60	1	3.308753e+02	1
